date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:23:39	147204/147204	---M-Z	200	added ('OK')	text/html	etag:%2223f04-5c5f0a8d-cacf424e986ce6ad;gz%22	https://max-themes.net/demos/kingster/kingster/homepage-2.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/homepage-2.html	(from )
12:23:40	1159/1159	---M-Z	404	error ('Not%20Found')	text/html	etag:%22999-5d2431a6-659acfdea6626047;gz%22	https://max-themes.net/robots.txt		(from )
12:23:40	113353/113353	---M-Z	200	added ('OK')	text/css	etag:%221bac9-5c5f0ade-9c1c94c8ee3cf613;gz%22	https://max-themes.net/demos/kingster/kingster/plugins/goodlayers-core/plugins/combine/style.css	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/plugins/goodlayers-core/plugins/combine/style.css	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:40	198444/198444	---M-Z	200	added ('OK')	text/css	etag:%223072c-5c5f0ad8-b04411b004bc4db8;gz%22	https://max-themes.net/demos/kingster/kingster/plugins/goodlayers-core/include/css/page-builder.css	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/plugins/goodlayers-core/include/css/page-builder.css	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:41	29725/29725	---M-Z	200	added ('OK')	text/css	etag:%22741d-5c5f0b35-92d0b3830057a081;gz%22	https://max-themes.net/demos/kingster/kingster/plugins/revslider/public/assets/css/settings.css	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/plugins/revslider/public/assets/css/settings.css	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:41	120643/120643	---M-Z	200	added ('OK')	text/css	etag:%221d743-5c5f0aaf-34c7ad4c3bbdfd4e;gz%22	https://max-themes.net/demos/kingster/kingster/css/style-core.css	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/css/style-core.css	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:41	107934/107934	---M-Z	200	added ('OK')	text/css	etag:%221a59e-5c5f0aaf-935eff928ef40bf5;gz%22	https://max-themes.net/demos/kingster/kingster/css/kingster-style-custom.css	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/css/kingster-style-custom.css	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:41	175720/175720	---M-Z	200	added ('OK')	text/html	etag:%222ae68-5c5f0a90-e576f15e1b064a03;gz%22	https://max-themes.net/demos/kingster/kingster/index.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/index.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:42	18711/18711	---M--	200	added ('OK')	image/png	etag:%224917-5c5f0ab4-cec2ba3c7f6e5595;;;%22	https://max-themes.net/demos/kingster/kingster/images/logo.png	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/images/logo.png	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:42	74235/74235	---M-Z	200	added ('OK')	text/html	etag:%22121fb-5c5f0aa6-7a6ef36e4d2c1237;gz%22	https://max-themes.net/demos/kingster/kingster/about-us.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/about-us.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:42	76103/76103	---M-Z	200	added ('OK')	text/html	etag:%2212947-5c5f0a7d-29c10f1caf0a54ae;gz%22	https://max-themes.net/demos/kingster/kingster/blog-full-right-sidebar-with-frame.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/blog-full-right-sidebar-with-frame.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:42	75494/75494	---M-Z	200	added ('OK')	text/html	etag:%22126e6-5c5f0a7b-ee9883fe720d6d0a;gz%22	https://max-themes.net/demos/kingster/kingster/blog-full-left-sidebar-with-frame.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/blog-full-left-sidebar-with-frame.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:43	72510/72510	---M-Z	200	added ('OK')	text/html	etag:%2211b3e-5c5f0aab-db7d081b791a9a9c;gz%22	https://max-themes.net/demos/kingster/kingster/blog-full-both-sidebar-with-frame.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/blog-full-both-sidebar-with-frame.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:43	70899/70899	---M-Z	200	added ('OK')	text/html	etag:%22114f3-5c5f0a7b-1f721f2ec715f268;gz%22	https://max-themes.net/demos/kingster/kingster/blog-full-right-sidebar.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/blog-full-right-sidebar.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:43	70898/70898	---M-Z	200	added ('OK')	text/html	etag:%22114f2-5c5f0aac-37687f3759d2444a;gz%22	https://max-themes.net/demos/kingster/kingster/blog-full-left-sidebar.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/blog-full-left-sidebar.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:43	73143/73143	---M-Z	200	added ('OK')	text/html	etag:%2211db7-5c5f0aab-a8cc8dfdfa545ad7;gz%22	https://max-themes.net/demos/kingster/kingster/blog-full-both-sidebar.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/blog-full-both-sidebar.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:43	57276/57276	---M-Z	200	added ('OK')	text/html	etag:%22dfbc-5c5f0a80-231e51539bb0da12;gz%22	https://max-themes.net/demos/kingster/kingster/blog-grid-3-columns-no-space.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/blog-grid-3-columns-no-space.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:44	56993/56993	---M-Z	200	added ('OK')	text/html	etag:%22dea1-5c5f0a7d-c0626a5a0c680a3d;gz%22	https://max-themes.net/demos/kingster/kingster/blog-grid-2-columns.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/blog-grid-2-columns.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:44	56924/56924	---M-Z	200	added ('OK')	text/html	etag:%22de5c-5c5f0a80-31e85ba427fe6209;gz%22	https://max-themes.net/demos/kingster/kingster/blog-grid-3-columns.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/blog-grid-3-columns.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:44	60431/60431	---M-Z	200	added ('OK')	text/html	etag:%22ec0f-5c5f0a81-7262ad5af4d606da;gz%22	https://max-themes.net/demos/kingster/kingster/blog-grid-4-columns.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/blog-grid-4-columns.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:44	57276/57276	---M-Z	200	added ('OK')	text/html	etag:%22dfbc-5c5f0a7e-39c73370d1ff1e2e;gz%22	https://max-themes.net/demos/kingster/kingster/blog-grid-2-columns-no-space.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/blog-grid-2-columns-no-space.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:45	60803/60803	---M-Z	200	added ('OK')	text/html	etag:%22ed83-5c5f0a82-52aefdd47167dc7e;gz%22	https://max-themes.net/demos/kingster/kingster/blog-grid-4-columns-no-space.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/blog-grid-4-columns-no-space.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:49	66008/66008	---M-Z	200	added ('OK')	text/html	etag:%22101d8-5c5f0aa4-5136ac0f36f181bb;gz%22	https://max-themes.net/demos/kingster/kingster/standard-post-type.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/standard-post-type.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:49	65586/65586	---M-Z	200	added ('OK')	text/html	etag:%2210032-5c5f0a84-4c37ddf23e893529;gz%22	https://max-themes.net/demos/kingster/kingster/contact.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/contact.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:50	60994/60994	---M-Z	200	added ('OK')	text/html	etag:%22ee42-5c5f0a85-cb2241c8895fc4e3;gz%22	https://max-themes.net/demos/kingster/kingster/contact-2.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/contact-2.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:50	65558/65558	---M-Z	200	added ('OK')	text/html	etag:%2210016-5c5f0a85-4ed6be9031b72c8c;gz%22	https://max-themes.net/demos/kingster/kingster/contact-3.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/contact-3.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:50	63828/63828	---M-Z	200	added ('OK')	text/html	etag:%22f954-5c5f0a96-301e2d508f1355c3;gz%22	https://max-themes.net/demos/kingster/kingster/portfolio-3-columns.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/portfolio-3-columns.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:50	63768/63768	---M-Z	200	added ('OK')	text/html	etag:%22f918-5c5f0a94-f5edf91d43ab10d1;gz%22	https://max-themes.net/demos/kingster/kingster/portfolio-2-columns.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/portfolio-2-columns.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:51	61930/61930	---M-Z	200	added ('OK')	text/html	etag:%22f1ea-5c5f0a98-748688f907c2e837;gz%22	https://max-themes.net/demos/kingster/kingster/portfolio-4-columns.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/portfolio-4-columns.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:51	66577/66577	---M-Z	200	added ('OK')	text/html	etag:%2210411-5c5f0a9a-1ffdf95bff83e722;gz%22	https://max-themes.net/demos/kingster/kingster/portfolio-5-columns.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/portfolio-5-columns.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:51	66115/66115	---M-Z	200	added ('OK')	text/html	etag:%2210243-5c5f0a95-1de504d00fa3d2f7;gz%22	https://max-themes.net/demos/kingster/kingster/portfolio-2-columns-with-frame.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/portfolio-2-columns-with-frame.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:51	66027/66027	---M-Z	200	added ('OK')	text/html	etag:%22101eb-5c5f0a97-f1fe566b51781672;gz%22	https://max-themes.net/demos/kingster/kingster/portfolio-3-columns-with-frame.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/portfolio-3-columns-with-frame.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:52	66027/66027	---M-Z	200	added ('OK')	text/html	etag:%22101eb-5c5f0a99-89019628253507c3;gz%22	https://max-themes.net/demos/kingster/kingster/portfolio-4-columns-with-frame.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/portfolio-4-columns-with-frame.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:52	62625/62625	---M-Z	200	added ('OK')	text/html	etag:%22f4a1-5c5f0a95-65cb91a53acc3f05;gz%22	https://max-themes.net/demos/kingster/kingster/portfolio-2-columns-no-space.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/portfolio-2-columns-no-space.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:52	62625/62625	---M-Z	200	added ('OK')	text/html	etag:%22f4a1-5c5f0a96-1438c3f1d11edc2c;gz%22	https://max-themes.net/demos/kingster/kingster/portfolio-3-columns-no-space.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/portfolio-3-columns-no-space.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:52	62625/62625	---M-Z	200	added ('OK')	text/html	etag:%22f4a1-5c5f0a99-b507cf6bfd621fe4;gz%22	https://max-themes.net/demos/kingster/kingster/portfolio-4-columns-no-space.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/portfolio-4-columns-no-space.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:52	56425/56425	---M-Z	200	added ('OK')	text/html	etag:%22dc69-5c5f0a9a-ac00b15f1daba7e3;gz%22	https://max-themes.net/demos/kingster/kingster/portfolio-5-columns-no-space.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/portfolio-5-columns-no-space.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:53	58998/58998	---M-Z	200	added ('OK')	text/html	etag:%22e676-5c5f0a9f-46b51e3f74dd93e6;gz%22	https://max-themes.net/demos/kingster/kingster/portfolio-masonry-4-columns.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/portfolio-masonry-4-columns.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:53	58998/58998	---M-Z	200	added ('OK')	text/html	etag:%22e676-5c5f0a9d-383820556a4e1355;gz%22	https://max-themes.net/demos/kingster/kingster/portfolio-masonry-3-columns.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/portfolio-masonry-3-columns.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:53	58997/58997	---M-Z	200	added ('OK')	text/html	etag:%22e675-5c5f0a9b-6e926ce33870d1d9;gz%22	https://max-themes.net/demos/kingster/kingster/portfolio-masonry-2-columns.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/portfolio-masonry-2-columns.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:53	58413/58413	---M-Z	200	added ('OK')	text/html	etag:%22e42d-5c5f0aa0-b85abe6d3adfab97;gz%22	https://max-themes.net/demos/kingster/kingster/portfolio-masonry-4-columns-no-space.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/portfolio-masonry-4-columns-no-space.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:54	58413/58413	---M-Z	200	added ('OK')	text/html	etag:%22e42d-5c5f0a9f-848f836bed53f829;gz%22	https://max-themes.net/demos/kingster/kingster/portfolio-masonry-3-columns-no-space.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/portfolio-masonry-3-columns-no-space.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:54	58413/58413	---M-Z	200	added ('OK')	text/html	etag:%22e42d-5c5f0a9d-e440f1eb7c1cae15;gz%22	https://max-themes.net/demos/kingster/kingster/portfolio-masonry-2-columns-no-space.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/portfolio-masonry-2-columns-no-space.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:54	55420/55420	---M-Z	200	added ('OK')	text/html	etag:%22d87c-5c5f0aa3-c4637719abdc4bb1;gz%22	https://max-themes.net/demos/kingster/kingster/singleportfolio.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/singleportfolio.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:54	79578/79578	---M-Z	200	added ('OK')	text/html	etag:%22136da-5c5f0a8b-42d821f4e0856c5a;gz%22	https://max-themes.net/demos/kingster/kingster/gallery.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/gallery.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:55	64276/64276	---M-Z	200	added ('OK')	text/html	etag:%22fb14-5c5f0aa1-9df4be14b568c587;gz%22	https://max-themes.net/demos/kingster/kingster/price-table.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/price-table.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:55	8570/8570	---M-Z	200	added ('OK')	text/html	etag:%22217a-5c5f0a91-e9ee8e60a9154872;gz%22	https://max-themes.net/demos/kingster/kingster/maintenance.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/maintenance.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:55	10532/10532	---M-Z	200	added ('OK')	text/html	etag:%222924-5c5f0a83-c886f7a64371e4f1;gz%22	https://max-themes.net/demos/kingster/kingster/coming-soon.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/coming-soon.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:55	46104/46104	---M-Z	200	added ('OK')	text/html	etag:%22b418-5c5f0aa5-2feb972f7dd1bb25;gz%22	https://max-themes.net/demos/kingster/kingster/404.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/404.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:56	80760/80760	---M-Z	200	added ('OK')	text/html	etag:%2213b78-5c5f0aa9-9bc82de1e46c4481;gz%22	https://max-themes.net/demos/kingster/kingster/bachelor-of-science-in-business-administration.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/bachelor-of-science-in-business-administration.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:56	80703/80703	---M-Z	200	added ('OK')	text/html	etag:%2213b3f-5c5f0aa2-c188626c184499fb;gz%22	https://max-themes.net/demos/kingster/kingster/school-of-law.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/school-of-law.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:56	80728/80728	---M-Z	200	added ('OK')	text/html	etag:%2213b58-5c5f0a88-e1a1d85e96272182;gz%22	https://max-themes.net/demos/kingster/kingster/engineering.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/engineering.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:56	80722/80722	---M-Z	200	added ('OK')	text/html	etag:%2213b52-5c5f0a92-b88eee97d93720e3;gz%22	https://max-themes.net/demos/kingster/kingster/medicine.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/medicine.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:56	80716/80716	---M-Z	200	added ('OK')	text/html	etag:%2213b4c-5c5f0aa8-d72f992b861bec51;gz%22	https://max-themes.net/demos/kingster/kingster/art-science.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/art-science.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:57	80745/80745	---M-Z	200	added ('OK')	text/html	etag:%2213b69-5c5f0a8e-717f4c1a45ee4f09;gz%22	https://max-themes.net/demos/kingster/kingster/hospitality-management.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/hospitality-management.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:57	80715/80715	---M-Z	200	added ('OK')	text/html	etag:%2213b4b-5c5f0a92-45d489f659ba8f0a;gz%22	https://max-themes.net/demos/kingster/kingster/physics.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/physics.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:57	69470/69470	---M-Z	200	added ('OK')	text/html	etag:%2210f5e-5c5f0a89-a9237f311ab82710;gz%22	https://max-themes.net/demos/kingster/kingster/finance.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/finance.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:57	82471/82471	---M-Z	200	added ('OK')	text/html	etag:%2214227-5c5f0a8b-d7c2e55f32f0d1a6;gz%22	https://max-themes.net/demos/kingster/kingster/finance-faculty.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/finance-faculty.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:58	65337/65337	---M-Z	200	added ('OK')	text/html	etag:%22ff39-5c5f0a91-d49006107cf0ec45;gz%22	https://max-themes.net/demos/kingster/kingster/john-hagensy-phd.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/john-hagensy-phd.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:58	76617/76617	---M-Z	200	added ('OK')	text/html	etag:%2212b49-5c5f0a90-29746a6f5a2a5004;gz%22	https://max-themes.net/demos/kingster/kingster/introduction-to-financial-accounting.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/introduction-to-financial-accounting.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:58	85225/85225	---M-Z	200	added ('OK')	text/html	etag:%2214ce9-5c5f0aa7-5e02c256908ac317;gz%22	https://max-themes.net/demos/kingster/kingster/apply-to-kingster.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/apply-to-kingster.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:58	74478/74478	---M-Z	200	added ('OK')	text/html	etag:%22122ee-5c5f0a83-38b5594dbde42985;gz%22	https://max-themes.net/demos/kingster/kingster/campus-tour.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/campus-tour.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:59	81754/81754	---M-Z	200	added ('OK')	text/html	etag:%2213f5a-5c5f0aa2-498ac4068f597f7f;gz%22	https://max-themes.net/demos/kingster/kingster/scholarships.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/scholarships.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:59	78322/78322	---M-Z	200	added ('OK')	text/html	etag:%22131f2-5c5f0aa9-48c1d50e0630e041;gz%22	https://max-themes.net/demos/kingster/kingster/athletics.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/athletics.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:59	77556/77556	---M-Z	200	added ('OK')	text/html	etag:%2212ef4-5c5f0a8d-13c797562d07d48e;gz%22	https://max-themes.net/demos/kingster/kingster/give-to-kingster.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/give-to-kingster.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:23:59	82267/82267	---M-Z	200	added ('OK')	text/html	etag:%221415b-5c5f0aa6-c70a6e6a75c8dd50;gz%22	https://max-themes.net/demos/kingster/kingster/alumni.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/alumni.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:24:00	55306/55306	---M-Z	200	added ('OK')	text/html	etag:%22d80a-5c5f0a8a-683df65c8965aff1;gz%22	https://max-themes.net/demos/kingster/kingster/event-calendar.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/event-calendar.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:24:00	55805/55805	---M-Z	200	added ('OK')	text/html	etag:%22d9fd-5c5f0a87-72ae1b197b898ce5;gz%22	https://max-themes.net/demos/kingster/kingster/course-list-1.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/course-list-1.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:24:00	64052/64052	---M-Z	200	added ('OK')	text/html	etag:%22fa34-5c5f0a87-e182892718327791;gz%22	https://max-themes.net/demos/kingster/kingster/course-list-2.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/course-list-2.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:24:00	92803/92803	---M-Z	200	added ('OK')	text/html	etag:%2216a83-5c5f0aa5-9049fe2982ad6ec5;gz%22	https://max-themes.net/demos/kingster/kingster/university-life.html	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/university-life.html	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:24:00	4822/4822	---M--	200	added ('OK')	image/png	etag:%2212d6-5c5d5797-601aea4d16dda0c0;;;%22	https://max-themes.net/demos/kingster/kingster/upload/mega-menu-logo.png	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/upload/mega-menu-logo.png	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:24:01	149779/149779	---M--	200	added ('OK')	image/jpeg	etag:%2224913-5c5d5889-1cd7f516d23abf40;;;%22	https://max-themes.net/demos/kingster/kingster/upload/slider-hp2-1.jpg	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/upload/slider-hp2-1.jpg	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:24:02	92761/92761	---M--	200	added ('OK')	image/jpeg	etag:%2216a59-5c5d588a-7418187967affd73;;;%22	https://max-themes.net/demos/kingster/kingster/upload/slider-hp2-2.jpg	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/upload/slider-hp2-2.jpg	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:24:02	229124/229124	---M--	200	added ('OK')	image/jpeg	etag:%2237f04-5c5d588b-6901118f8cf8891e;;;%22	https://max-themes.net/demos/kingster/kingster/upload/slider-hp2-3.jpg	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/upload/slider-hp2-3.jpg	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:24:03	12095/12095	---M--	200	added ('OK')	image/jpeg	etag:%222f3f-5c5d577c-f6359747c31de038;;;%22	https://max-themes.net/demos/kingster/kingster/upload/hp2-col-1.jpg	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/upload/hp2-col-1.jpg	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:24:03	210197/210197	---M--	200	added ('OK')	image/jpeg	etag:%2233515-5c5d588c-60c6b2e72c404005;;;%22	https://max-themes.net/demos/kingster/kingster/upload/slider-hp2-4.jpg	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/upload/slider-hp2-4.jpg	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:24:03	2198/2198	---M--	200	added ('OK')	image/png	etag:%22896-5c5d577b-a4c97b929112862;;;%22	https://max-themes.net/demos/kingster/kingster/upload/hp2-col-1-icon.png	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/upload/hp2-col-1-icon.png	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:24:03	21709/21709	---M--	200	added ('OK')	image/jpeg	etag:%2254cd-5c5d577d-b71ecd874a0e7e9f;;;%22	https://max-themes.net/demos/kingster/kingster/upload/hp2-col-2.jpg	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/upload/hp2-col-2.jpg	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:24:03	2181/2181	---M--	200	added ('OK')	image/png	etag:%22885-5c5d577c-58e35d53187920b1;;;%22	https://max-themes.net/demos/kingster/kingster/upload/hp2-col-2-icon.png	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/upload/hp2-col-2-icon.png	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:24:04	13866/13866	---M--	200	added ('OK')	image/jpeg	etag:%22362a-5c5d577d-8c1ec89b2130dc0d;;;%22	https://max-themes.net/demos/kingster/kingster/upload/hp2-col-3.jpg	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/upload/hp2-col-3.jpg	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
12:24:04	1918/1918	---M--	200	added ('OK')	image/png	etag:%2277e-5c5d577c-7486b3552d9c0d4d;;;%22	https://max-themes.net/demos/kingster/kingster/upload/hp2-col-3-icon.png	D:/Ashwin/kingster/max-themes.net/demos/kingster/kingster/upload/hp2-col-3-icon.png	(from https://max-themes.net/demos/kingster/kingster/homepage-2.html)
